8.094866970143671736e+00,8.337829387453286500e+00,9.066716639382127241e+00,1.028152835605697568e+01,1.198226389500816857e+01,1.416892222004894109e+01,1.684150173087546065e+01,2.000000000000000000e+01
8.101570905232549080e+00,8.344396507248672989e+00,9.072873313297042941e+00,1.028700095371228329e+01,1.198677878638588190e+01,1.417220577571376339e+01,1.684328032229235816e+01,2.000000000000000000e+01
8.108271065249333276e+00,8.350959929014409866e+00,9.079026520309641413e+00,1.029247046967739010e+01,1.199129113537009417e+01,1.417548748236605682e+01,1.684505791216148296e+01,2.000000000000000000e+01
8.114967452319795882e+00,8.357519654832888278e+00,9.085176262372167244e+00,1.029793690568762443e+01,1.199580094339245306e+01,1.417876734104702052e+01,1.684683450104681057e+01,2.000000000000000000e+01
8.121660068568521851e+00,8.364075686785332309e+00,9.091322541435767235e+00,1.030340026347733584e+01,1.200030821188379626e+01,1.418204535279726741e+01,1.684861008951200745e+01,2.000000000000000000e+01
8.128348916118895318e+00,8.370628026951793643e+00,9.097465359450488620e+00,1.030886054477990221e+01,1.200481294227416207e+01,1.418532151865681890e+01,1.685038467812042384e+01,2.000000000000000000e+01
8.135033997093104929e+00,8.377176677411149797e+00,9.103604718365282622e+00,1.031431775132772266e+01,1.200931513599277700e+01,1.418859583966511373e+01,1.685215826743508671e+01,2.000000000000000000e+01
8.141715313612145621e+00,8.383721640241109441e+00,9.109740620127999122e+00,1.031977188485221930e+01,1.201381479446806821e+01,1.419186831686100803e+01,1.685393085801870683e+01,2.000000000000000000e+01
8.148392867795820393e+00,8.390262917518214181e+00,9.115873066685393766e+00,1.032522294708384436e+01,1.201831191912765640e+01,1.419513895128277170e+01,1.685570245043368587e+01,2.000000000000000000e+01
8.155066661762729652e+00,8.396800511317829674e+00,9.122002059983127964e+00,1.033067093975207307e+01,1.202280651139835577e+01,1.419840774396809202e+01,1.685747304524209511e+01,2.000000000000000000e+01
8.161736697630294302e+00,8.403334423714161616e+00,9.128127601965765336e+00,1.033611586458540366e+01,1.202729857270618119e+01,1.420167469595406473e+01,1.685924264300570030e+01,2.000000000000000000e+01
8.168402977514730878e+00,8.409864656780241532e+00,9.134249694576771716e+00,1.034155772331136625e+01,1.203178810447634284e+01,1.420493980827721181e+01,1.686101124428595099e+01,2.000000000000000000e+01
8.175065503531074640e+00,8.416391212587937432e+00,9.140368339758524030e+00,1.034699651765651573e+01,1.203627510813325330e+01,1.420820308197346371e+01,1.686277884964397700e+01,2.000000000000000000e+01
8.181724277793163580e+00,8.422914093207948483e+00,9.146483539452303191e+00,1.035243224934643713e+01,1.204075958510051336e+01,1.421146451807817002e+01,1.686454545964059193e+01,2.000000000000000000e+01
8.188379302413647309e+00,8.429433300709810339e+00,9.152595295598299430e+00,1.035786492010574200e+01,1.204524153680093157e+01,1.421472411762609767e+01,1.686631107483629322e+01,2.000000000000000000e+01
8.195030579503979951e+00,8.435948837161888036e+00,9.158703610135610518e+00,1.036329453165807202e+01,1.204972096465651177e+01,1.421798188165143273e+01,1.686807569579126564e+01,2.000000000000000000e+01
8.201678111174443231e+00,8.442460704631391977e+00,9.164808485002236438e+00,1.036872108572609363e+01,1.205419787008845489e+01,1.422123781118777686e+01,1.686983932306537781e+01,2.000000000000000000e+01
8.208321899534114507e+00,8.448968905184358391e+00,9.170909922135091819e+00,1.037414458403151230e+01,1.205867225451716251e+01,1.422449190726814905e+01,1.687160195721817857e+01,2.000000000000000000e+01
8.214961946690886307e+00,8.455473440885665326e+00,9.177007923470000605e+00,1.037956502829505823e+01,1.206314411936224218e+01,1.422774417092498922e+01,1.687336359880890768e+01,2.000000000000000000e+01
8.221598254751475210e+00,8.461974313799029090e+00,9.183102490941692508e+00,1.038498242023649354e+01,1.206761346604249319e+01,1.423099460319015463e+01,1.687512424839648517e+01,2.000000000000000000e+01
8.228230825821398753e+00,8.468471525987002479e+00,9.189193626483813659e+00,1.039039676157460868e+01,1.207208029597592258e+01,1.423424320509491992e+01,1.687688390653952197e+01,2.000000000000000000e+01
8.234859662004994973e+00,8.474965079510976551e+00,9.195281332028917731e+00,1.039580805402723307e+01,1.207654461057973805e+01,1.423748997766998237e+01,1.687864257379630928e+01,2.000000000000000000e+01
8.241484765405422408e+00,8.481454976431184178e+00,9.201365609508469490e+00,1.040121629931122449e+01,1.208100641127034791e+01,1.424073492194545665e+01,1.688040025072482919e+01,2.000000000000000000e+01
8.248106138124642328e+00,8.487941218806694721e+00,9.207446460852850123e+00,1.040662149914247614e+01,1.208546569946336291e+01,1.424397803895087478e+01,1.688215693788274407e+01,2.000000000000000000e+01
8.254723782263441834e+00,8.494423808695419353e+00,9.213523887991351913e+00,1.041202365523591666e+01,1.208992247657359620e+01,1.424721932971519855e+01,1.688391263582740365e+01,2.000000000000000000e+01
8.261337699921421418e+00,8.500902748154111066e+00,9.219597892852181786e+00,1.041742276930550481e+01,1.209437674401506690e+01,1.425045879526679826e+01,1.688566734511584855e+01,2.000000000000000000e+01
8.267947893197000298e+00,8.507378039238364664e+00,9.225668477362457764e+00,1.042281884306423656e+01,1.209882850320099479e+01,1.425369643663347397e+01,1.688742106630479967e+01,2.000000000000000000e+01
8.274554364187418187e+00,8.513849684002618545e+00,9.231735643448216067e+00,1.042821187822414153e+01,1.210327775554380381e+01,1.425693225484244486e+01,1.688917379995066526e+01,2.000000000000000000e+01
8.281157114988735302e+00,8.520317684500152922e+00,9.237799393034405782e+00,1.043360187649628834e+01,1.210772450245512921e+01,1.426016625092034928e+01,1.689092554660954448e+01,2.000000000000000000e+01
8.287756147695825248e+00,8.526782042783093374e+00,9.243859728044894197e+00,1.043898883959077928e+01,1.211216874534580512e+01,1.426339842589325357e+01,1.689267630683721677e+01,2.000000000000000000e+01
8.294351464402391017e+00,8.533242760902410851e+00,9.249916650402468576e+00,1.044437276921675917e+01,1.211661048562586984e+01,1.426662878078663432e+01,1.689442608118915956e+01,2.000000000000000000e+01
8.300943067200945436e+00,8.539699840907916339e+00,9.255970162028827275e+00,1.044975366708240294e+01,1.212104972470457298e+01,1.426985731662540502e+01,1.689617487022052700e+01,2.000000000000000000e+01
8.307530958182836045e+00,8.546153284848275078e+00,9.262020264844592177e+00,1.045513153489492808e+01,1.212548646399036656e+01,1.427308403443389118e+01,1.689792267448616059e+01,2.000000000000000000e+01
8.314115139438222002e+00,8.552603094770990566e+00,9.268066960769296259e+00,1.046050637436059283e+01,1.212992070489091390e+01,1.427630893523584987e+01,1.689966949454059630e+01,2.000000000000000000e+01
8.320695613056090068e+00,8.559049272722418777e+00,9.274110251721401355e+00,1.046587818718469265e+01,1.213435244881308073e+01,1.427953202005445554e+01,1.690141533093805393e+01,2.000000000000000000e+01
8.327272381124251055e+00,8.565491820747759277e+00,9.280150139618282168e+00,1.047124697507155844e+01,1.213878169716294586e+01,1.428275328991230708e+01,1.690316018423244415e+01,2.000000000000000000e+01
8.333845445729338053e+00,8.571930740891062328e+00,9.286186626376233377e+00,1.047661273972456897e+01,1.214320845134579230e+01,1.428597274583142962e+01,1.690490405497736148e+01,2.000000000000000000e+01
8.340414808956815307e+00,8.578366035195230666e+00,9.292219713910476742e+00,1.048197548284613667e+01,1.214763271276611256e+01,1.428919038883327630e+01,1.690664694372609134e+01,2.000000000000000000e+01
8.346980472890964009e+00,8.584797705702010617e+00,9.298249404135150442e+00,1.048733520613771830e+01,1.215205448282760869e+01,1.429240621993871763e+01,1.690838885103160649e+01,2.000000000000000000e+01
8.353542439614898285e+00,8.591225754452002761e+00,9.304275698963317964e+00,1.049269191129981849e+01,1.215647376293319226e+01,1.429562024016805566e+01,1.691012977744657064e+01,2.000000000000000000e+01
8.360100711210558089e+00,8.597650183484660147e+00,9.310298600306962769e+00,1.049804560003197729e+01,1.216089055448498790e+01,1.429883245054101160e+01,1.691186972352333129e+01,2.000000000000000000e+01
8.366655289758710978e+00,8.604070994838281194e+00,9.316318110076993619e+00,1.050339627403278087e+01,1.216530485888432622e+01,1.430204285207673820e+01,1.691360868981393040e+01,2.000000000000000000e+01
8.373206177338952116e+00,8.610488190550025678e+00,9.322334230183242809e+00,1.050874393499985437e+01,1.216971667753174913e+01,1.430525144579381092e+01,1.691534667687009375e+01,2.000000000000000000e+01
8.379753376029706047e+00,8.616901772655896963e+00,9.328346962534467934e+00,1.051408858462987261e+01,1.217412601182701337e+01,1.430845823271023498e+01,1.691708368524324513e+01,2.000000000000000000e+01
8.386296887908228470e+00,8.623311743190757994e+00,9.334356309038350119e+00,1.051943022461855293e+01,1.217853286316908523e+01,1.431166321384344187e+01,1.691881971548448860e+01,2.000000000000000000e+01
8.392836715050597363e+00,8.629718104188322414e+00,9.340362271601499344e+00,1.052476885666065876e+01,1.218293723295614406e+01,1.431486639021028573e+01,1.692055476814461912e+01,2.000000000000000000e+01
8.399372859531732516e+00,8.636120857681161667e+00,9.346364852129450895e+00,1.053010448244999608e+01,1.218733912258558405e+01,1.431806776282705052e+01,1.692228884377412967e+01,2.000000000000000000e+01
8.405905323425379549e+00,8.642520005700701446e+00,9.352364052526665361e+00,1.053543710367942410e+01,1.219173853345400538e+01,1.432126733270945174e+01,1.692402194292319706e+01,2.000000000000000000e+01
8.412434108804122346e+00,8.648915550277225250e+00,9.358359874696532188e+00,1.054076672204084097e+01,1.219613546695723016e+01,1.432446510087262759e+01,1.692575406614168543e+01,2.000000000000000000e+01
8.418959217739370615e+00,8.655307493439870825e+00,9.364352320541369679e+00,1.054609333922519632e+01,1.220052992449028828e+01,1.432766106833114783e+01,1.692748521397915340e+01,2.000000000000000000e+01
8.425480652301372331e+00,8.661695837216635496e+00,9.370341391962423216e+00,1.055141695692248760e+01,1.220492190744742800e+01,1.433085523609901024e+01,1.692921538698485051e+01,2.000000000000000000e+01
8.431998414559211952e+00,8.668080583634376168e+00,9.376327090859870594e+00,1.055673757682176017e+01,1.220931141722211244e+01,1.433404760518964061e+01,1.693094458570771721e+01,2.000000000000000000e+01
8.438512506580797989e+00,8.674461734718802219e+00,9.382309419132813133e+00,1.056205520061110725e+01,1.221369845520701602e+01,1.433723817661589628e+01,1.693267281069638130e+01,2.000000000000000000e+01
8.445022930432886099e+00,8.680839292494487935e+00,9.388288378679293444e+00,1.056736982997767171e+01,1.221808302279403513e+01,1.434042695139006263e+01,1.693440006249916152e+01,2.000000000000000000e+01
8.451529688181061317e+00,8.687213258984865405e+00,9.394263971396279445e+00,1.057268146660764963e+01,1.222246512137427743e+01,1.434361393052385480e+01,1.693612634166407460e+01,2.000000000000000000e+01
8.458032781889750495e+00,8.693583636212229848e+00,9.400236199179667906e+00,1.057799011218628316e+01,1.222684475233806900e+01,1.434679911502841776e+01,1.693785164873882110e+01,2.000000000000000000e+01
8.464532213622215195e+00,8.699950426197734288e+00,9.406205063924291565e+00,1.058329576839786768e+01,1.223122191707495610e+01,1.434998250591432978e+01,1.693957598427080313e+01,2.000000000000000000e+01
8.471027985440555241e+00,8.706313630961394878e+00,9.412170567523917342e+00,1.058859843692574998e+01,1.223559661697369627e+01,1.435316410419159894e+01,1.694129934880710309e+01,2.000000000000000000e+01
8.477520099405708720e+00,8.712673252522092682e+00,9.418132711871246343e+00,1.059389811945233184e+01,1.223996885342227081e+01,1.435634391086966311e+01,1.694302174289449781e+01,2.000000000000000000e+01
8.484008557577459086e+00,8.719029292897571892e+00,9.424091498857908533e+00,1.059919481765906468e+01,1.224433862780787763e+01,1.435952192695739171e+01,1.694474316707946215e+01,2.000000000000000000e+01
8.490493362014426282e+00,8.725381754104438059e+00,9.430046930374475167e+00,1.060448853322644958e+01,1.224870594151693126e+01,1.436269815346308931e+01,1.694646362190815836e+01,2.000000000000000000e+01
8.496974514774064957e+00,8.731730638158159863e+00,9.435999008310448133e+00,1.060977926783404968e+01,1.225307079593506820e+01,1.436587259139448847e+01,1.694818310792644667e+01,2.000000000000000000e+01
8.503452017912673355e+00,8.738075947073072669e+00,9.441947734554267058e+00,1.061506702316047601e+01,1.225743319244714336e+01,1.436904524175876041e+01,1.694990162567986758e+01,2.000000000000000000e+01
8.509925873485402192e+00,8.744417682862380303e+00,9.447893110993311083e+00,1.062035180088339636e+01,1.226179313243723179e+01,1.437221610556250440e+01,1.695161917571367027e+01,2.000000000000000000e+01
8.516396083546240448e+00,8.750755847538153276e+00,9.453835139513891761e+00,1.062563360267953527e+01,1.226615061728863054e+01,1.437538518381174946e+01,1.695333575857278419e+01,2.000000000000000000e+01
8.522862650148008257e+00,8.757090443111321676e+00,9.459773822001261934e+00,1.063091243022466870e+01,1.227050564838385860e+01,1.437855247751196863e+01,1.695505137480184032e+01,2.000000000000000000e+01
8.529325575342388888e+00,8.763421471591694711e+00,9.465709160339613959e+00,1.063618828519363646e+01,1.227485822710465513e+01,1.438171798766805587e+01,1.695676602494516061e+01,2.000000000000000000e+01
8.535784861179894989e+00,8.769748934987939393e+00,9.471641156412072604e+00,1.064146116926032803e+01,1.227920835483197592e+01,1.438488171528435089e+01,1.695847970954675432e+01,2.000000000000000000e+01
8.542240509709893459e+00,8.776072835307598297e+00,9.477569812100709257e+00,1.064673108409769497e+01,1.228355603294600940e+01,1.438804366136462320e+01,1.696019242915033232e+01,2.000000000000000000e+01
8.548692522980594788e+00,8.782393174557078908e+00,9.483495129286533043e+00,1.065199803137774381e+01,1.228790126282616235e+01,1.439120382691207567e+01,1.696190418429929636e+01,2.000000000000000000e+01
8.555140903039054834e+00,8.788709954741664276e+00,9.489417109849494381e+00,1.065726201277154317e+01,1.229224404585106356e+01,1.439436221292934626e+01,1.696361497553674269e+01,2.000000000000000000e+01
8.561585651931180152e+00,8.795023177865505914e+00,9.495335755668484978e+00,1.066252302994921664e+01,1.229658438339856552e+01,1.439751882041851161e+01,1.696532480340546201e+01,2.000000000000000000e+01
8.568026771701717337e+00,8.801332845931622018e+00,9.501251068621336060e+00,1.066778108457995167e+01,1.230092227684574446e+01,1.440067365038107994e+01,1.696703366844793948e+01,2.000000000000000000e+01
8.574464264394272561e+00,8.807638960941911677e+00,9.507163050584827246e+00,1.067303617833198892e+01,1.230525772756890035e+01,1.440382670381799990e+01,1.696874157120635118e+01,2.000000000000000000e+01
8.580898132051293814e+00,8.813941524897138891e+00,9.513071703434675896e+00,1.067828831287264002e+01,1.230959073694356753e+01,1.440697798172965349e+01,1.697044851222257122e+01,2.000000000000000000e+01
8.587328376714083333e+00,8.820240539796948553e+00,9.518977029045544214e+00,1.068353748986826801e+01,1.231392130634448989e+01,1.441012748511586139e+01,1.697215449203817172e+01,2.000000000000000000e+01
8.593755000422790502e+00,8.826536007639854020e+00,9.524879029291041022e+00,1.068878371098430158e+01,1.231824943714565279e+01,1.441327521497588116e+01,1.697385951119441572e+01,2.000000000000000000e+01
8.600178005216420729e+00,8.832827930423245988e+00,9.530777706043719988e+00,1.069402697788523504e+01,1.232257513072025645e+01,1.441642117230840725e+01,1.697556357023226070e+01,2.000000000000000000e+01
8.606597393132823015e+00,8.839116310143387167e+00,9.536673061175079624e+00,1.069926729223462125e+01,1.232689838844073549e+01,1.441956535811156748e+01,1.697726666969236575e+01,2.000000000000000000e+01
8.613013166208704163e+00,8.845401148795419388e+00,9.542565096555563287e+00,1.070450465569507337e+01,1.233121921167874824e+01,1.442270777338293364e+01,1.697896881011507020e+01,2.000000000000000000e+01
